email;phone;device_id;ip
yvalencia@example.com;001-528-889-1830;4136baf6-9a79-dde7-74e9-ae61392559a1;85.122.60.4
sarah25@example.org;(499)899-8821;fa143e5b-f423-ea6f-e342-9a52d162a0c9;59.21.140.133
dallen@example.com;730.206.5022x19403;aa5beccb-b900-f9c0-5470-ef014ce52f95;114.232.142.114
kbrown@example.com;703-939-2192x1864;d0030312-27c3-2736-6a9e-f375a42fe5b0;151.103.150.113
guzmanerika@example.net;(591)504-2057;7be657cc-1fc9-17ce-2d8c-601604e500f2;83.157.169.144
hancockbob@example.org;(538)291-9095x1132;4a253a8b-c15d-e572-49c4-bb9519f4979a;54.237.107.41
bruce64@example.net;842-759-8955;16c26d10-737c-ef25-8a94-f0ae3c561348;218.149.160.148
christina26@example.net;382-420-3869x788;c781f75a-56a0-1b59-d51d-ec1396d914f0;199.179.5.163
daniel06@example.net;001-257-627-8134x438;ab4bb98e-54a5-b447-af91-95d4922f5048;200.73.132.43
morgan12@example.org;226.745.1737x72798;0af80005-6800-c23a-3764-4bbbcde45951;136.252.91.135
hhernandez@example.net;+1-947-786-8417;e6f2fc04-2baa-fed2-07a2-9ce5fa8a42fb;80.170.87.15
thompsonmichele@example.com;490.487.0277x4275;354af463-96c3-940c-2b98-c3a4ac82d6d5;214.112.199.174
juliamarquez@example.net;373-882-9762;c7a84516-7334-1055-fdee-b7c965e7c6da;209.63.116.116
tlewis@example.net;(718)321-4468;2f94b0a8-52cf-ea0d-a41b-c92068ff1028;222.162.25.207
laura54@example.com;630.473.9570;83bbf44b-a720-270b-4110-9398adc9bad1;73.99.12.146
sandra49@example.org;813.539.9318x2428;06866f55-a91e-173f-e334-c3997f8bd3e5;168.236.124.72
smithrobert@example.org;201.389.7944;d138f7cc-16c1-4fc6-6c72-b20f1583e762;3.54.140.113
glee@example.org;(833)312-7760;6fe56b26-ac50-b44f-2772-5c421c29eff5;168.253.171.252
johndavis@example.net;894.424.9396;44a3e234-5b40-561c-4db8-994fad05eabb;153.212.194.78
christinehall@example.org;475.498.9642x53538;7d90fac3-2d80-6ec9-62c2-1201d302ac65;22.216.9.4
kristie27@example.com;481.398.7969;4999fb60-a14d-b953-bad4-d78d9cfffd19;194.62.147.139
wharris@example.com;001-836-203-6029x32793;4338a239-113a-99d9-1c98-949860818844;196.103.123.242
joshuahopkins@example.org;7896526963;ebef2e49-b082-fbb6-3f82-95955d15ca3d;35.175.69.178
sanchezdon@example.org;+1-450-540-0589x23955;ec4d9c1f-55cd-2e2f-d870-76977ca669e6;166.15.71.28
gturner@example.com;472.980.3105;ac479e74-ce71-c3e3-cb3b-e649d60a3bd9;211.143.150.225
justinbeasley@example.org;001-950-277-2190x06161;1b93e68b-cd4e-bee8-f0e9-5e47aa9c32a5;12.182.109.115
qwilliams@example.org;001-892-861-8735;2ce6ea63-6f70-9413-036c-6e29918f9358;212.12.92.137
sarahjackson@example.org;001-465-875-1470x87546;c09dec02-1cdf-33e8-8256-639b6f18c45d;204.131.231.30
ryanjohnson@example.org;(964)243-0595x667;47651229-b044-d036-ef47-55530fe3a30b;156.210.81.103
derek42@example.org;001-962-667-2348x269;a21abcd1-8d0d-664a-c9ce-f1830ed877b3;114.17.27.211
jessica21@example.org;+1-975-933-6951x3421;1000ff8a-58aa-1fd1-b034-525557dfdc3a;137.205.194.250
jaredacevedo@example.net;(247)733-6881x8814;714a6aa7-a9e1-6ef7-f0fd-f465deb3e905;93.85.13.175
kathy51@example.net;(772)770-8561x6139;fc7d091f-a55d-83b6-b459-2abd1ddcc799;183.74.77.123
hollandpaul@example.com;879.966.3414x920;6464b623-f737-d922-d11b-6191e8c1696e;190.245.47.64
vcooke@example.net;+1-697-749-3257x936;e59dd84b-551e-8414-bb18-4fbe9f9c00f9;203.218.102.125
scruz@example.org;899.405.3742;57170221-5212-004d-fd17-6938d0bc1f12;163.89.55.218
angelaclark@example.net;332-910-3963;73ece10e-3402-8a87-5f1d-30d46a75af5c;125.248.98.218
josephphillips@example.org;(889)462-5265;01b4ac9f-c06c-bf85-31fb-94c293a4ca0a;173.146.27.148
taylorbernard@example.net;692.936.3703x66613;37e6b538-76fe-0cfa-5ec5-875cec00a035;176.232.151.52
manningjames@example.org;001-829-806-0915x072;346d6a37-3849-fbc6-9b11-466be3ca6dff;199.229.19.45
jacobstewart@example.com;001-520-941-6932x107;6254162a-7ef0-5e89-2df9-ec6460cfad52;148.126.144.132
andrea56@example.org;538-739-5662;a77b97b7-7c11-0a65-1923-f955cfd3f170;158.170.160.238
amy37@example.net;641.957.1606x85304;27660118-960b-b37b-7f9f-e6f32acb992d;178.130.192.37
