email;phone;device_id;ip
thomasdavid@example.com;298-877-7433;1848a5a0-ff45-06c1-48a1-bf273efb4f27;156.246.57.251
cwright@example.com;215-842-4424;e0ff58ac-c2d9-6abd-00a2-25ced8bda90f;212.19.89.38
fmccarthy@example.net;(728)268-8221;3188dd13-c7e1-e033-12ee-5fe585d5eeda;152.123.73.157
lonnie91@example.com;+1-459-649-7566;83fc12fb-b6e3-b69e-0645-6300645f8dcf;222.234.106.34
james00@example.net;+1-926-723-3665x639;a01e6573-29d9-0ee6-2cd3-a68a0ec06209;197.16.122.18
ann21@example.com;732.703.8323;32a1f5b0-fcd0-b1cf-222d-85be903d8908;169.161.166.98
donna98@example.org;542-741-0817x196;27677b17-90e8-6dfb-d952-1ea130b83084;166.165.16.87
smithbrittney@example.net;001-970-666-8350x402;927d2bbb-993a-ff79-b86d-9d9b4012cd5b;208.86.156.187
jasonwilliams@example.net;685.568.9656x1283;05382c47-86b7-16a6-d810-36c49e067b95;106.97.76.210
efernandez@example.org;+1-819-475-3763;cddaf2a5-b5cd-ef5d-374c-38ed2914e497;78.216.145.56
victoria03@example.org;456.861.4989;da23cb61-1b6a-9850-2c55-cb1f32352294;197.163.103.178
christophercoleman@example.org;+1-471-445-4758;ab9437c2-de40-9e82-4a66-520bf71af7dc;154.67.65.239
alexander00@example.org;001-387-471-0182;1e06918b-748a-facc-bee5-4ddf1d9d8728;31.245.199.91
ningram@example.net;394.508.4561x047;ab8fda50-07c4-6430-2349-5ec76bded304;207.239.247.166
